# --- WAVY_006 ---
2025-04-22 16:52:47;WAVY_006;66
2025-04-22 16:52:51;WAVY_006;93
2025-04-22 16:52:55;WAVY_006;76
2025-04-22 16:52:59;WAVY_006;98
2025-04-22 16:53:03;WAVY_006;76
2025-04-22 16:53:07;WAVY_006;62
2025-04-22 16:53:11;WAVY_006;84
2025-04-22 16:53:15;WAVY_006;97
2025-04-22 16:53:19;WAVY_006;81
2025-04-22 16:53:23;WAVY_006;73
2025-04-22 16:53:28;WAVY_006;88
2025-04-22 16:53:32;WAVY_006;80
2025-04-22 16:53:36;WAVY_006;61
2025-04-22 16:53:40;WAVY_006;79
2025-04-22 16:53:44;WAVY_006;76
2025-04-22 16:53:48;WAVY_006;60
2025-04-22 16:53:52;WAVY_006;80
2025-04-22 16:53:56;WAVY_006;78
2025-04-22 16:54:00;WAVY_006;83
2025-04-22 16:54:04;WAVY_006;63
2025-04-22 16:54:08;WAVY_006;99
2025-04-22 16:54:12;WAVY_006;78
2025-04-22 16:54:16;WAVY_006;93
2025-04-22 16:54:20;WAVY_006;70
2025-04-22 16:54:24;WAVY_006;97
2025-04-22 16:54:28;WAVY_006;95
2025-04-22 16:54:32;WAVY_006;70
2025-04-22 16:54:36;WAVY_006;98
2025-04-22 16:54:41;WAVY_006;92
2025-04-22 16:54:45;WAVY_006;71
2025-04-22 16:54:49;WAVY_006;70
2025-04-22 16:54:53;WAVY_006;91
2025-04-22 16:54:57;WAVY_006;85
2025-04-22 16:55:01;WAVY_006;94
2025-04-22 16:55:05;WAVY_006;71
# --- WAVY_006 ---
2025-04-22 17:06:41;WAVY_006;97
2025-04-22 17:06:45;WAVY_006;98
2025-04-22 17:06:49;WAVY_006;61
2025-04-22 17:06:54;WAVY_006;95
2025-04-22 17:06:58;WAVY_006;67
2025-04-22 17:07:02;WAVY_006;71
2025-04-22 17:07:06;WAVY_006;97
2025-04-22 17:07:10;WAVY_006;100
2025-04-22 17:07:14;WAVY_006;85
2025-04-22 17:07:18;WAVY_006;64
2025-04-22 17:07:22;WAVY_006;85
# --- WAVY_006 ---
2025-04-22 17:09:49;WAVY_006;70
2025-04-22 17:09:53;WAVY_006;73
2025-04-22 17:09:57;WAVY_006;60
2025-04-22 17:10:01;WAVY_006;65
2025-04-22 17:10:05;WAVY_006;88
2025-04-22 17:10:09;WAVY_006;73
2025-04-22 17:10:13;WAVY_006;69
2025-04-22 17:10:17;WAVY_006;94
2025-04-22 17:10:21;WAVY_006;92
2025-04-22 17:10:25;WAVY_006;62
2025-04-22 17:10:29;WAVY_006;95
2025-04-22 17:10:33;WAVY_006;83
# --- WAVY_006 ---
2025-04-22 18:17:36;WAVY_006;96
2025-04-22 18:17:40;WAVY_006;87
2025-04-22 18:17:45;WAVY_006;90
2025-04-22 18:17:49;WAVY_006;82
2025-04-22 18:17:53;WAVY_006;85
2025-04-22 18:17:57;WAVY_006;68
2025-04-22 18:18:01;WAVY_006;65
2025-04-22 18:18:05;WAVY_006;97
2025-04-22 18:18:09;WAVY_006;93
2025-04-22 18:18:13;WAVY_006;62
2025-04-22 18:18:17;WAVY_006;80
2025-04-22 18:18:21;WAVY_006;61
2025-04-22 18:18:25;WAVY_006;61
2025-04-22 18:18:29;WAVY_006;79
2025-04-22 18:18:33;WAVY_006;77
2025-04-22 18:18:37;WAVY_006;92
2025-04-22 18:18:41;WAVY_006;97
2025-04-22 18:18:45;WAVY_006;70
2025-04-22 18:18:49;WAVY_006;62
2025-04-22 18:18:53;WAVY_006;91
2025-04-22 18:18:57;WAVY_006;62
2025-04-22 18:19:02;WAVY_006;64
2025-04-22 18:19:06;WAVY_006;88
2025-04-22 18:19:10;WAVY_006;74
2025-04-22 18:19:14;WAVY_006;86
2025-04-22 18:19:18;WAVY_006;66
2025-04-22 18:19:22;WAVY_006;82
2025-04-22 18:19:26;WAVY_006;63
2025-04-22 18:19:30;WAVY_006;69
2025-04-22 18:19:34;WAVY_006;88
2025-04-22 18:19:38;WAVY_006;84
2025-04-22 18:19:42;WAVY_006;89
2025-04-22 18:19:46;WAVY_006;68
2025-04-22 18:19:50;WAVY_006;66
2025-04-22 18:19:54;WAVY_006;72
# --- WAVY_006 ---
2025-04-22 18:38:41;WAVY_006;69
2025-04-22 18:38:45;WAVY_006;86
2025-04-22 18:38:50;WAVY_006;85
2025-04-22 18:38:54;WAVY_006;93
2025-04-22 18:38:58;WAVY_006;67
2025-04-22 18:39:02;WAVY_006;63
2025-04-22 18:39:06;WAVY_006;69
2025-04-22 18:39:10;WAVY_006;85
2025-04-22 18:39:14;WAVY_006;64
2025-04-22 18:39:18;WAVY_006;76
2025-04-22 18:39:22;WAVY_006;62
2025-04-22 18:39:26;WAVY_006;61
2025-04-22 18:39:30;WAVY_006;67
2025-04-22 18:39:34;WAVY_006;77
2025-04-22 18:39:38;WAVY_006;80
2025-04-22 18:39:42;WAVY_006;76
2025-04-22 18:39:46;WAVY_006;100
2025-04-22 18:39:50;WAVY_006;78
2025-04-22 18:39:54;WAVY_006;76
2025-04-22 18:39:58;WAVY_006;69
2025-04-22 18:40:02;WAVY_006;77
2025-04-22 18:40:06;WAVY_006;83
2025-04-22 18:40:11;WAVY_006;78
2025-04-22 18:40:15;WAVY_006;64
2025-04-22 18:40:19;WAVY_006;66
2025-04-22 18:40:23;WAVY_006;91
2025-04-22 18:40:27;WAVY_006;99
2025-04-22 18:40:31;WAVY_006;95
2025-04-22 18:40:35;WAVY_006;97
2025-04-22 18:40:39;WAVY_006;66
2025-04-22 18:40:43;WAVY_006;93
2025-04-22 18:40:47;WAVY_006;70
2025-04-22 18:40:51;WAVY_006;84
2025-04-22 18:40:55;WAVY_006;81
2025-04-22 18:40:59;WAVY_006;70
2025-04-22 18:41:03;WAVY_006;75
2025-04-22 18:41:07;WAVY_006;92
2025-04-22 18:41:11;WAVY_006;90
2025-04-22 18:41:15;WAVY_006;74
2025-04-22 18:41:19;WAVY_006;64
2025-04-22 18:41:24;WAVY_006;89
2025-04-22 18:41:28;WAVY_006;69
2025-04-22 18:41:32;WAVY_006;75
2025-04-22 18:41:36;WAVY_006;94
2025-04-22 18:41:40;WAVY_006;98
2025-04-22 18:41:44;WAVY_006;63
2025-04-22 18:41:48;WAVY_006;98
2025-04-22 18:41:52;WAVY_006;78
2025-04-22 18:41:56;WAVY_006;84
2025-04-22 18:42:00;WAVY_006;99
2025-04-22 18:42:04;WAVY_006;69
2025-04-22 18:42:08;WAVY_006;67
2025-04-22 18:42:12;WAVY_006;95
2025-04-22 18:42:16;WAVY_006;81
2025-04-22 18:42:20;WAVY_006;61
2025-04-22 18:42:24;WAVY_006;76
2025-04-22 18:42:28;WAVY_006;93
2025-04-22 18:42:32;WAVY_006;61
2025-04-22 18:42:36;WAVY_006;71
2025-04-22 18:42:41;WAVY_006;72
2025-04-22 18:42:45;WAVY_006;99
2025-04-22 18:42:49;WAVY_006;83
2025-04-22 18:42:53;WAVY_006;72
2025-04-22 18:42:57;WAVY_006;70
2025-04-22 18:43:01;WAVY_006;76
2025-04-22 18:43:05;WAVY_006;87
2025-04-22 18:43:09;WAVY_006;97
2025-04-22 18:43:13;WAVY_006;88
2025-04-22 18:43:17;WAVY_006;92
2025-04-22 18:43:21;WAVY_006;67
2025-04-22 18:43:25;WAVY_006;72
2025-04-22 18:43:29;WAVY_006;81
2025-04-22 18:43:33;WAVY_006;91
2025-04-22 18:43:37;WAVY_006;98
2025-04-22 18:43:41;WAVY_006;95
2025-04-22 18:43:45;WAVY_006;97
2025-04-22 18:43:49;WAVY_006;85
2025-04-22 18:43:53;WAVY_006;72
2025-04-22 18:43:58;WAVY_006;87
2025-04-22 18:44:02;WAVY_006;65
2025-04-22 18:44:06;WAVY_006;92
2025-04-22 18:44:10;WAVY_006;99
2025-04-22 18:44:14;WAVY_006;71
2025-04-22 18:44:18;WAVY_006;67
2025-04-22 18:44:22;WAVY_006;82
2025-04-22 18:44:26;WAVY_006;68
2025-04-22 18:44:32;WAVY_006;72
# --- WAVY_006 ---
2025-05-20 19:29:36;WAVY_006;81
# --- WAVY_006 ---
2025-05-22 14:51:55;WAVY_006;62
2025-05-22 14:52:15;WAVY_006;73
2025-05-22 14:52:35;WAVY_006;90
2025-05-22 14:52:56;WAVY_006;97
2025-05-22 14:53:16;WAVY_006;91
2025-05-22 14:53:36;WAVY_006;70
2025-05-22 14:53:56;WAVY_006;68
# --- WAVY_006 ---
2025-05-22 15:04:39;WAVY_006;85
2025-05-22 15:04:43;WAVY_006;93
2025-05-22 15:04:47;WAVY_006;60
2025-05-22 15:04:51;WAVY_006;79
2025-05-22 15:04:55;WAVY_006;80
2025-05-22 15:04:59;WAVY_006;82
2025-05-22 15:05:04;WAVY_006;98
2025-05-22 15:05:08;WAVY_006;76
2025-05-22 15:05:12;WAVY_006;73
2025-05-22 15:05:16;WAVY_006;62
2025-05-22 15:05:20;WAVY_006;94
2025-05-22 15:05:24;WAVY_006;77
2025-05-22 15:05:28;WAVY_006;65
2025-05-22 15:05:32;WAVY_006;85
2025-05-22 15:05:36;WAVY_006;84
2025-05-22 15:05:40;WAVY_006;80
2025-05-22 15:05:44;WAVY_006;86
2025-05-22 15:05:48;WAVY_006;98
2025-05-22 15:05:52;WAVY_006;91
2025-05-22 15:05:56;WAVY_006;66
2025-05-22 15:06:00;WAVY_006;88
2025-05-22 15:06:04;WAVY_006;65
2025-05-22 15:06:08;WAVY_006;83
2025-05-22 15:06:12;WAVY_006;99
2025-05-22 15:06:17;WAVY_006;69
2025-05-22 15:06:21;WAVY_006;93
2025-05-22 15:06:25;WAVY_006;100
2025-05-22 15:06:29;WAVY_006;81
2025-05-22 15:06:33;WAVY_006;81
2025-05-22 15:06:37;WAVY_006;95
2025-05-22 15:06:41;WAVY_006;65
2025-05-22 15:06:45;WAVY_006;89
2025-05-22 15:06:49;WAVY_006;91
2025-05-22 15:06:53;WAVY_006;91
2025-05-22 15:06:57;WAVY_006;93
2025-05-22 15:07:01;WAVY_006;78
2025-05-22 15:07:05;WAVY_006;70
2025-05-22 15:07:09;WAVY_006;92
2025-05-22 15:07:13;WAVY_006;80
2025-05-22 15:07:17;WAVY_006;61
2025-05-22 15:07:21;WAVY_006;81
2025-05-22 15:07:25;WAVY_006;77
2025-05-22 15:07:29;WAVY_006;76
2025-05-22 15:07:33;WAVY_006;86
2025-05-22 15:07:37;WAVY_006;80
2025-05-22 15:07:41;WAVY_006;74
2025-05-22 15:07:45;WAVY_006;79
2025-05-22 15:07:50;WAVY_006;61
2025-05-22 15:07:54;WAVY_006;98
2025-05-22 15:07:58;WAVY_006;63
2025-05-22 15:08:02;WAVY_006;70
2025-05-22 15:08:06;WAVY_006;91
2025-05-22 15:08:10;WAVY_006;85
# --- WAVY_006 ---
2025-05-22 15:29:12;WAVY_006;96
2025-05-22 15:29:16;WAVY_006;96
2025-05-22 15:29:20;WAVY_006;87
2025-05-22 15:29:24;WAVY_006;88
2025-05-22 15:29:28;WAVY_006;76
2025-05-22 15:29:32;WAVY_006;83
2025-05-22 15:29:36;WAVY_006;87
2025-05-22 15:29:40;WAVY_006;76
2025-05-22 15:29:44;WAVY_006;95
2025-05-22 15:29:48;WAVY_006;95
2025-05-22 15:29:52;WAVY_006;79
2025-05-22 15:29:56;WAVY_006;87
2025-05-22 15:30:00;WAVY_006;91
2025-05-22 15:30:04;WAVY_006;95
2025-05-22 15:30:09;WAVY_006;82
# --- WAVY_006 ---
2025-05-27 16:09:44;WAVY_006;74
2025-05-27 16:09:48;WAVY_006;71
2025-05-27 16:09:52;WAVY_006;69
2025-05-27 16:09:56;WAVY_006;67
2025-05-27 16:10:00;WAVY_006;99
2025-05-27 16:10:04;WAVY_006;75
2025-05-27 16:10:08;WAVY_006;77
2025-05-27 16:10:12;WAVY_006;94
2025-05-27 16:10:16;WAVY_006;67
2025-05-27 16:10:20;WAVY_006;80
2025-05-27 16:10:24;WAVY_006;81
2025-05-27 16:10:28;WAVY_006;66
2025-05-27 16:10:32;WAVY_006;63
2025-05-27 16:10:36;WAVY_006;85
2025-05-27 16:10:40;WAVY_006;83
2025-05-27 16:10:45;WAVY_006;87
2025-05-27 16:10:49;WAVY_006;63
# --- WAVY_006 ---
2025-05-27 16:50:01;WAVY_006;92
2025-05-27 16:50:05;WAVY_006;73
2025-05-27 16:50:09;WAVY_006;92
2025-05-27 16:50:14;WAVY_006;90
2025-05-27 16:50:18;WAVY_006;76
2025-05-27 16:50:22;WAVY_006;89
2025-05-27 16:50:27;WAVY_006;77
2025-05-27 16:50:31;WAVY_006;85
2025-05-27 16:50:35;WAVY_006;70
2025-05-27 16:50:39;WAVY_006;68
2025-05-27 16:50:44;WAVY_006;66
2025-05-27 16:50:48;WAVY_006;82
2025-05-27 16:50:52;WAVY_006;76
2025-05-27 16:50:56;WAVY_006;88
2025-05-27 16:51:01;WAVY_006;88
2025-05-27 16:51:05;WAVY_006;88
2025-05-27 16:51:09;WAVY_006;67
2025-05-27 16:51:13;WAVY_006;74
2025-05-27 16:51:18;WAVY_006;71
# --- WAVY_006 ---
2025-05-27 16:58:02;WAVY_006;64
2025-05-27 16:58:06;WAVY_006;97
2025-05-27 16:58:10;WAVY_006;83
2025-05-27 16:58:14;WAVY_006;72
2025-05-27 16:58:19;WAVY_006;77
2025-05-27 16:58:23;WAVY_006;94
2025-05-27 16:58:27;WAVY_006;98
2025-05-27 16:58:32;WAVY_006;85
2025-05-27 16:58:36;WAVY_006;76
2025-05-27 16:58:40;WAVY_006;98
2025-05-27 16:58:44;WAVY_006;67
2025-05-27 16:58:49;WAVY_006;83
2025-05-27 16:58:53;WAVY_006;78
2025-05-27 16:58:57;WAVY_006;61
2025-05-27 16:59:01;WAVY_006;77
2025-05-27 16:59:06;WAVY_006;100
2025-05-27 16:59:10;WAVY_006;80
2025-05-27 16:59:14;WAVY_006;70
2025-05-27 16:59:18;WAVY_006;70
# --- WAVY_006 ---
2025-05-27 17:00:02;WAVY_006;74
2025-05-27 17:00:06;WAVY_006;75
2025-05-27 17:00:11;WAVY_006;95
2025-05-27 17:00:15;WAVY_006;97
2025-05-27 17:00:19;WAVY_006;95
2025-05-27 17:00:23;WAVY_006;88
2025-05-27 17:00:28;WAVY_006;63
2025-05-27 17:00:32;WAVY_006;64
2025-05-27 17:00:36;WAVY_006;72
2025-05-27 17:00:40;WAVY_006;71
2025-05-27 17:00:45;WAVY_006;89
2025-05-27 17:00:49;WAVY_006;84
2025-05-27 17:00:53;WAVY_006;92
# --- WAVY_006 ---
2025-05-27 17:01:16;WAVY_006;61
2025-05-27 17:01:21;WAVY_006;65
2025-05-27 17:01:25;WAVY_006;96
2025-05-27 17:01:29;WAVY_006;68
2025-05-27 17:01:33;WAVY_006;97
2025-05-27 17:01:38;WAVY_006;64
2025-05-27 17:01:42;WAVY_006;90
2025-05-27 17:01:46;WAVY_006;63
2025-05-27 17:01:51;WAVY_006;62
2025-05-27 17:01:55;WAVY_006;86
2025-05-27 17:01:59;WAVY_006;95
2025-05-27 17:02:03;WAVY_006;65
2025-05-27 17:02:08;WAVY_006;86
2025-05-27 17:02:12;WAVY_006;74
2025-05-27 17:02:16;WAVY_006;65
2025-05-27 17:02:20;WAVY_006;98
2025-05-27 17:02:25;WAVY_006;67
2025-05-27 17:02:29;WAVY_006;74
2025-05-27 17:02:33;WAVY_006;62
2025-05-27 17:02:37;WAVY_006;70
2025-05-27 17:02:42;WAVY_006;94
2025-05-27 17:02:46;WAVY_006;69
2025-05-27 17:02:50;WAVY_006;84
2025-05-27 17:02:54;WAVY_006;73
2025-05-27 17:02:59;WAVY_006;81
2025-05-27 17:03:03;WAVY_006;63
2025-05-27 17:03:07;WAVY_006;81
2025-05-27 17:03:12;WAVY_006;94
2025-05-27 17:03:16;WAVY_006;67
2025-05-27 17:03:20;WAVY_006;64
2025-05-27 17:03:24;WAVY_006;72
2025-05-27 17:03:29;WAVY_006;96
2025-05-27 17:03:33;WAVY_006;75
2025-05-27 17:03:37;WAVY_006;81
2025-05-27 17:03:41;WAVY_006;73
2025-05-27 17:03:46;WAVY_006;70
2025-05-27 17:03:50;WAVY_006;87
2025-05-27 17:03:54;WAVY_006;86
2025-05-27 17:03:58;WAVY_006;90
2025-05-27 17:04:03;WAVY_006;62
2025-05-27 17:04:07;WAVY_006;89
# --- WAVY_006 ---
2025-05-27 17:05:48;WAVY_006;93
2025-05-27 17:05:52;WAVY_006;67
2025-05-27 17:05:56;WAVY_006;77
2025-05-27 17:06:01;WAVY_006;94
2025-05-27 17:06:05;WAVY_006;69
2025-05-27 17:06:09;WAVY_006;73
2025-05-27 17:06:14;WAVY_006;62
2025-05-27 17:06:18;WAVY_006;65
2025-05-27 17:06:22;WAVY_006;100
2025-05-27 17:06:26;WAVY_006;66
2025-05-27 17:06:31;WAVY_006;80
2025-05-27 17:06:35;WAVY_006;79
2025-05-27 17:06:39;WAVY_006;78
2025-05-27 17:06:43;WAVY_006;85
2025-05-27 17:06:48;WAVY_006;64
2025-05-27 17:06:52;WAVY_006;67
2025-05-27 17:06:56;WAVY_006;69
2025-05-27 17:07:00;WAVY_006;94
2025-05-27 17:07:05;WAVY_006;60
2025-05-27 17:07:09;WAVY_006;76
2025-05-27 17:07:13;WAVY_006;68
2025-05-27 17:07:18;WAVY_006;61
2025-05-27 17:07:22;WAVY_006;99
2025-05-27 17:07:26;WAVY_006;61
2025-05-27 17:07:30;WAVY_006;79
2025-05-27 17:07:35;WAVY_006;72
2025-05-27 17:07:39;WAVY_006;82
2025-05-27 17:07:43;WAVY_006;98
2025-05-27 17:07:47;WAVY_006;88
2025-05-27 17:07:52;WAVY_006;63
2025-05-27 17:07:56;WAVY_006;91
2025-05-27 17:08:00;WAVY_006;88
2025-05-27 17:08:04;WAVY_006;66
2025-05-27 17:08:09;WAVY_006;85
2025-05-27 17:08:13;WAVY_006;73
2025-05-27 17:08:17;WAVY_006;95
2025-05-27 17:08:21;WAVY_006;96
2025-05-27 17:08:26;WAVY_006;84
# --- WAVY_006 ---
2025-05-28 18:30:09;WAVY_006;85
2025-05-28 18:30:13;WAVY_006;62
2025-05-28 18:30:17;WAVY_006;78
2025-05-28 18:30:22;WAVY_006;90
2025-05-28 18:30:26;WAVY_006;90
2025-05-28 18:30:30;WAVY_006;80
2025-05-28 18:30:34;WAVY_006;83
2025-05-28 18:30:39;WAVY_006;75
2025-05-28 18:30:43;WAVY_006;94
2025-05-28 18:30:47;WAVY_006;62
2025-05-28 18:30:51;WAVY_006;97
2025-05-28 18:30:56;WAVY_006;78
2025-05-28 18:31:00;WAVY_006;93
2025-05-28 18:31:04;WAVY_006;68
2025-05-28 18:31:08;WAVY_006;66
2025-05-28 18:31:13;WAVY_006;90
2025-05-28 18:31:17;WAVY_006;97
2025-05-28 18:31:21;WAVY_006;86
2025-05-28 18:31:25;WAVY_006;84
2025-05-28 18:31:30;WAVY_006;82
2025-05-28 18:31:34;WAVY_006;84
2025-05-28 18:31:38;WAVY_006;87
2025-05-28 18:31:42;WAVY_006;79
2025-05-28 18:31:47;WAVY_006;98
2025-05-28 18:31:51;WAVY_006;98
2025-05-28 18:31:55;WAVY_006;89
2025-05-28 18:31:59;WAVY_006;88
2025-05-28 18:32:03;WAVY_006;66
2025-05-28 18:32:08;WAVY_006;62
2025-05-28 18:32:12;WAVY_006;82
2025-05-28 18:32:16;WAVY_006;97
2025-05-28 18:32:20;WAVY_006;99
2025-05-28 18:32:25;WAVY_006;82
2025-05-28 18:32:29;WAVY_006;76
2025-05-28 18:32:33;WAVY_006;85
2025-05-28 18:32:37;WAVY_006;79
2025-05-28 18:32:42;WAVY_006;88
2025-05-28 18:32:46;WAVY_006;97
2025-05-28 18:32:50;WAVY_006;73
2025-05-28 18:32:54;WAVY_006;66
2025-05-28 18:32:59;WAVY_006;74
2025-05-28 18:33:03;WAVY_006;78
2025-05-28 18:33:07;WAVY_006;83
2025-05-28 18:33:11;WAVY_006;99
2025-05-28 18:33:16;WAVY_006;68
2025-05-28 18:33:20;WAVY_006;66
2025-05-28 18:33:24;WAVY_006;97
2025-05-28 18:33:28;WAVY_006;77
2025-05-28 18:33:33;WAVY_006;92
2025-05-28 18:33:37;WAVY_006;62
2025-05-28 18:33:41;WAVY_006;61
2025-05-28 18:33:45;WAVY_006;86
2025-05-28 18:33:50;WAVY_006;80
2025-05-28 18:33:54;WAVY_006;99
2025-05-28 18:33:58;WAVY_006;60
2025-05-28 18:34:02;WAVY_006;70
2025-05-28 18:34:07;WAVY_006;66
2025-05-28 18:34:11;WAVY_006;68
2025-05-28 18:34:15;WAVY_006;99
2025-05-28 18:34:19;WAVY_006;62
2025-05-28 18:34:24;WAVY_006;72
2025-05-28 18:34:28;WAVY_006;99
